event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Women 59,GUINET Romane,59.0,25.0,27.0,29.0,35.0,37.0,39.0,29.0,39.0,68.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Women 64,LOIRE Angèle,60.0,31.0,34.0,-37.0,40.0,44.0,-48.0,34.0,44.0,78.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Women >81,PANNECOUCKE Inès,84.3,23.0,26.0,-29.0,35.0,39.0,41.0,26.0,41.0,67.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U20 Women 59,DECORTE Naomie,59.0,30.0,33.0,-35.0,40.0,43.0,-45.0,33.0,43.0,76.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 59,BAERT Blandine,57.4,40.0,44.0,-47.0,50.0,55.0,-62.0,44.0,55.0,99.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 59,BEYER Nadège,58.6,20.0,23.0,-25.0,24.0,27.0,-28.0,23.0,27.0,50.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 64,REYNDERS Jessica,62.5,40.0,45.0,-50.0,50.0,55.0,60.0,45.0,60.0,105.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 71,GAILLARD Ambre,67.6,48.0,52.0,-56.0,55.0,60.0,65.0,52.0,65.0,117.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 71,VERVAECKE Camille,66.25,18.0,20.0,-21.0,22.0,24.0,25.0,20.0,25.0,45.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 76,DEGRANDE Eloïse,76.0,38.0,40.0,42.0,50.0,54.0,-57.0,42.0,54.0,96.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Women 55,DEVYNCK Elyn,51.0,27.0,-30.0,30.0,30.0,34.0,37.0,30.0,37.0,67.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Women 59,AZAHAF Maissa,56.2,17.0,19.0,21.0,25.0,28.0,29.0,21.0,29.0,50.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Women >81,PANNECOUCKE Sofia,87.0,30.0,32.0,-34.0,35.0,38.0,41.0,32.0,41.0,73.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Women 59,GUINET Romane,59.0,25.0,27.0,29.0,35.0,37.0,39.0,29.0,39.0,68.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Women 64,LOIRE Angèle,60.0,31.0,34.0,-37.0,40.0,44.0,-48.0,34.0,44.0,78.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Women >81,PANNECOUCKE Inès,84.3,23.0,26.0,-29.0,35.0,39.0,41.0,26.0,41.0,67.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U20 Women 59,DECORTE Naomie,59.0,30.0,33.0,-35.0,40.0,43.0,-45.0,33.0,43.0,76.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 59,BAERT Blandine,57.4,40.0,44.0,-47.0,50.0,55.0,-62.0,44.0,55.0,99.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 59,BEYER Nadège,58.6,20.0,23.0,-25.0,24.0,27.0,-28.0,23.0,27.0,50.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 64,REYNDERS Jessica,62.5,40.0,45.0,-50.0,50.0,55.0,60.0,45.0,60.0,105.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 71,GAILLARD Ambre,67.6,48.0,52.0,-56.0,55.0,60.0,65.0,52.0,65.0,117.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 71,VERVAECKE Camille,66.25,18.0,20.0,-21.0,22.0,24.0,25.0,20.0,25.0,45.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Women 76,DEGRANDE Eloïse,76.0,38.0,40.0,42.0,50.0,54.0,-57.0,42.0,54.0,96.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Men 49,STASZAK Yanis,49.0,-18.0,19.0,21.0,29.0,33.0,34.0,21.0,34.0,55.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Men 55,LAHOUEL Noah,55.0,34.0,-36.0,-36.0,40.0,44.0,46.0,34.0,46.0,80.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Men 55,MASSON Iliane,51.2,44.0,47.0,-50.0,50.0,54.0,-57.0,47.0,54.0,101.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U20 Men 81,COUTTEURE Lucas,77.2,55.0,-60.0,60.0,75.0,-80.0,-80.0,60.0,75.0,135.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,BEYER Antoine,72.8,80.0,84.0,87.0,95.0,102.0,106.0,87.0,106.0,193.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,KOUTSOGIANNOPOULOS Antoine,71.2,78.0,82.0,85.0,100.0,-105.0,105.0,85.0,105.0,190.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,FONTENELLE Ludovic,69.42,72.0,77.0,81.0,82.0,90.0,-95.0,81.0,90.0,171.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,BOUILLET Mathis,72.1,70.0,-75.0,-75.0,90.0,94.0,-97.0,70.0,94.0,164.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,DEHANE David,69.4,30.0,32.0,34.0,35.0,37.0,39.0,34.0,39.0,73.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 81,VAN GORP Peter,73.6,66.0,71.0,-76.0,94.0,-100.0,100.0,71.0,100.0,171.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 81,LECOINTRE Charles,78.4,54.0,58.0,-62.0,74.0,77.0,-81.0,58.0,77.0,135.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,HUART Alexandre,87.8,80.0,-86.0,86.0,95.0,100.0,-101.0,86.0,100.0,186.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,BEYER Jean-christophe,83.4,65.0,70.0,-76.0,85.0,90.0,-95.0,70.0,90.0,160.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,FORREST Xavier,82.3,44.0,47.0,50.0,60.0,65.0,-68.0,50.0,65.0,115.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,LEHAQUE Herve,86.74,38.0,42.0,45.0,55.0,-58.0,60.0,45.0,60.0,105.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,THIRY Jean-marc,84.4,40.0,-42.0,42.0,-50.0,50.0,-0.0,42.0,50.0,92.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Men 49,STASZAK Yanis,49.0,-18.0,19.0,21.0,29.0,33.0,34.0,21.0,34.0,55.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U15 Men 55,LAHOUEL Noah,55.0,34.0,-36.0,-36.0,40.0,44.0,46.0,34.0,46.0,80.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U17 Men 55,MASSON Iliane,51.2,44.0,47.0,-50.0,50.0,54.0,-57.0,47.0,54.0,101.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,U20 Men 81,COUTTEURE Lucas,77.2,55.0,-60.0,60.0,75.0,-80.0,-80.0,60.0,75.0,135.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,BEYER Antoine,72.8,80.0,84.0,87.0,95.0,102.0,106.0,87.0,106.0,193.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,KOUTSOGIANNOPOULOS Antoine,71.2,78.0,82.0,85.0,100.0,-105.0,105.0,85.0,105.0,190.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,FONTENELLE Ludovic,69.42,72.0,77.0,81.0,82.0,90.0,-95.0,81.0,90.0,171.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,BOUILLET Mathis,72.1,70.0,-75.0,-75.0,90.0,94.0,-97.0,70.0,94.0,164.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 73,DEHANE David,69.4,30.0,32.0,34.0,35.0,37.0,39.0,34.0,39.0,73.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 81,VAN GORP Peter,73.6,66.0,71.0,-76.0,94.0,-100.0,100.0,71.0,100.0,171.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 81,LECOINTRE Charles,78.4,54.0,58.0,-62.0,74.0,77.0,-81.0,58.0,77.0,135.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,HUART Alexandre,87.8,80.0,-86.0,86.0,95.0,100.0,-101.0,86.0,100.0,186.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,BEYER Jean-christophe,83.4,65.0,70.0,-76.0,85.0,90.0,-95.0,70.0,90.0,160.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,FORREST Xavier,82.3,44.0,47.0,50.0,60.0,65.0,-68.0,50.0,65.0,115.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,LEHAQUE Herve,86.74,38.0,42.0,45.0,55.0,-58.0,60.0,45.0,60.0,105.0
HDF - Challenge Avenir - Saint Quentin - 2ème Challenge U10 U13,2025-02-01,SEN Men 89,THIRY Jean-marc,84.4,40.0,-42.0,42.0,-50.0,50.0,-0.0,42.0,50.0,92.0
